 # P13_1720 FF
     0.00000     0.06545    -0.17026     0.16198     0.00000     0.00000     0.00000    -0.14697     0.00000
     0.00500     0.06612    -0.17000     0.16086     0.00000     0.00000     0.00000    -0.14551     0.00000
     0.01000     0.06678    -0.16970     0.15973     0.00000     0.00000     0.00000    -0.14407     0.00000
     0.01500     0.06741    -0.16937     0.15857     0.00000     0.00000     0.00000    -0.14266     0.00000
     0.02000     0.06801    -0.16902     0.15741     0.00000     0.00000     0.00000    -0.14126     0.00000
     0.02500     0.06860    -0.16864     0.15623     0.00000     0.00000     0.00000    -0.13989     0.00000
     0.03000     0.06916    -0.16824     0.15504     0.00000     0.00000     0.00000    -0.13853     0.00000
     0.03500     0.06969    -0.16781     0.15384     0.00000     0.00000     0.00000    -0.13720     0.00000
     0.04000     0.07021    -0.16736     0.15264     0.00000     0.00000     0.00000    -0.13588     0.00000
     0.04500     0.07071    -0.16689     0.15142     0.00000     0.00000     0.00000    -0.13458     0.00000
     0.05000     0.07118    -0.16639     0.15020     0.00000     0.00000     0.00000    -0.13330     0.00000
     0.05500     0.07164    -0.16588     0.14898     0.00000     0.00000     0.00000    -0.13204     0.00000
     0.06000     0.07207    -0.16535     0.14775     0.00000     0.00000     0.00000    -0.13080     0.00000
     0.06500     0.07249    -0.16480     0.14651     0.00000     0.00000     0.00000    -0.12957     0.00000
     0.07000     0.07289    -0.16424     0.14528     0.00000     0.00000     0.00000    -0.12837     0.00000
     0.07500     0.07327    -0.16366     0.14404     0.00000     0.00000     0.00000    -0.12718     0.00000
     0.08000     0.07363    -0.16306     0.14280     0.00000     0.00000     0.00000    -0.12600     0.00000
     0.08500     0.07397    -0.16246     0.14156     0.00000     0.00000     0.00000    -0.12484     0.00000
     0.09000     0.07430    -0.16183     0.14032     0.00000     0.00000     0.00000    -0.12370     0.00000
     0.09500     0.07461    -0.16120     0.13909     0.00000     0.00000     0.00000    -0.12257     0.00000
     0.10000     0.07491    -0.16055     0.13785     0.00000     0.00000     0.00000    -0.12146     0.00000
     0.10500     0.07519    -0.15989     0.13661     0.00000     0.00000     0.00000    -0.12036     0.00000
     0.11000     0.07545    -0.15922     0.13538     0.00000     0.00000     0.00000    -0.11928     0.00000
     0.11500     0.07570    -0.15854     0.13415     0.00000     0.00000     0.00000    -0.11821     0.00000
     0.12000     0.07593    -0.15786     0.13292     0.00000     0.00000     0.00000    -0.11716     0.00000
     0.12500     0.07615    -0.15716     0.13170     0.00000     0.00000     0.00000    -0.11612     0.00000
     0.13000     0.07636    -0.15645     0.13048     0.00000     0.00000     0.00000    -0.11510     0.00000
