q_1-1999.9999_omega_5-995_W00_W33_W03_W11_W12_16O
8 16 QE_Full 199 101
0 0.005 0.005 0 0.001 0.01999
0 0 0 -0 0
40.5316 0.906984 36.1488 -3.09636 35.078
83.9263 4.27651 107.963 -17.6549 95.3635
81.9509 6.43774 111.273 -26.7814 87.7075
71.8992 7.21725 95.3622 -30.0603 62.0377
58.909 7.51563 81.5867 -31.4957 45.0235
38.5124 6.03057 52.2538 -23.6925 26.3181
27.1354 5.29061 38.0913 -19.6566 17.9731
21.8062 5.08689 32.7954 -18.8093 13.6466
16.1819 4.56618 25.2306 -15.8126 10.0892
12.0224 4.08687 18.7454 -12.6596 7.64656
9.75717 3.83178 15.4213 -11.0845 6.10374
7.32566 3.48366 11.3215 -8.58356 4.93183
4.90182 3.05877 6.85541 -5.44548 4.00613
4.89805 3.06318 6.99397 -5.76276 3.46249
5.29765 3.09854 7.87043 -6.68862 3.00442
5.80154 3.10648 8.96078 -7.81964 2.59185
4.5696 2.66501 6.25386 -5.58903 2.09087
3.35723 2.17792 3.76854 -3.43766 1.64117
2.51644 1.7742 2.16585 -2.0107 1.28539
2.74572 1.66111 3.16121 -2.97043 1.07011
2.65126 1.48126 3.38181 -3.21419 0.8747
2.485 1.30471 3.4334 -3.29536 0.714409
1.93055 1.02135 2.4015 -2.32487 0.542182
1.21028 0.683665 1.00037 -0.975917 0.365865
1.01854 0.527077 1.05454 -1.03432 0.263918
0.620648 0.327504 0.468003 -0.461433 0.163558
0.23757 0.155239 -0.216651 0.213888 0.0850043
0.176752 0.108425 -0.0997278 0.0987578 0.0570779
0.161005 0.0853251 0.0955026 -0.0950226 0.041338
0.0917496 0.0487474 0.0963867 -0.0960196 0.0235158
0.0600663 0.0299182 0.153922 -0.153545 0.0139119
0.0488519 0.0217319 0.210234 -0.209955 0.00940919
0.00848668 0.00417995 0.124519 -0.124431 0.0018321
-0.0331503 -0.0135202 0.0140044 -0.0139851 -0.00580228
-0.0211028 -0.0100068 0.0673927 -0.067393 -0.00489852
0.0041187 -0.000602469 0.167485 -0.167483 -0.00136603
-0.000202692 -0.00276406 0.173073 -0.173045 -0.00257831
-0.00282045 -0.00451052 0.197672 -0.197583 -0.00376037
0.00679782 -0.00141684 0.260545 -0.260275 -0.0029357
0.0298199 0.00743017 0.362118 -0.361445 0.000502341
0.0426973 0.0122037 0.410905 -0.409783 0.0022536
0.0383687 0.00977339 0.382582 -0.381208 0.000769699
0.0310587 0.00629334 0.331821 -0.330333 -0.00108579
0.0182264 0.000397763 0.26586 -0.264447 -0.00410919
0.011765 -0.00262088 0.22466 -0.223248 -0.00571503
0.00855723 -0.00421046 0.200783 -0.199299 -0.00664186
0.0107186 -0.00332794 0.197287 -0.195574 -0.00634069
0.0161129 -0.000837029 0.207469 -0.205356 -0.00512378
0.0211425 0.00165321 0.215257 -0.21274 -0.00381171
0.0244533 0.00355511 0.215192 -0.21235 -0.00269216
0.0265522 0.00507401 0.207964 -0.204897 -0.00165436
0.0269972 0.00615458 0.190715 -0.187614 -0.000641017
0.0263073 0.00682842 0.168219 -0.16523 0.000237515
0.0248244 0.00699082 0.147281 -0.144448 0.000787467
0.0230359 0.00682053 0.127859 -0.12521 0.00106865
0.0204991 0.00615598 0.108825 -0.106413 0.00102354
0.0184576 0.00568818 0.0928152 -0.0906202 0.0010512
0.0163981 0.00516819 0.0798846 -0.0778802 0.00104152
0.0140953 0.00451184 0.0670255 -0.0652507 0.000939076
0.0116088 0.00368026 0.0547807 -0.0532578 0.00070019
0.0098273 0.00312763 0.0457765 -0.0444404 0.000579373
0.00822813 0.00254068 0.0377669 -0.0366131 0.000368065
0.00629962 0.00173286 0.0290536 -0.0281326 -8.05085e-06
0.00463342 0.00102775 0.0225622 -0.0218254 -0.000340882
0.0035262 0.000606398 0.0173966 -0.0168091 -0.000501962
0.00292542 0.000457328 0.0154147 -0.014876 -0.000487603
0.0027531 0.000534726 0.0136308 -0.0131348 -0.000333713
0.00266392 0.000644809 0.0124697 -0.0119958 -0.00016341
0.00253629 0.000717603 0.0111979 -0.0107551 -2.02945e-05
0.00234657 0.000736576 0.00985028 -0.00944634 7.19668e-05
0.00196706 0.000641141 0.00791741 -0.00758085 8.7739e-05
0.00169842 0.000582143 0.00670651 -0.00641215 0.000112827
0.00157308 0.000591313 0.00593922 -0.005669 0.000173034
0.001556 0.000635767 0.00539289 -0.00513818 0.000241781
0.00156586 0.000685446 0.005031 -0.00478411 0.000308068
0.0015506 0.000711037 0.00456745 -0.00433526 0.000351661
0.00148672 0.000727987 0.00426332 -0.00403871 0.00040445
0.00133021 0.000673908 0.00386777 -0.0036593 0.000393519
0.00120142 0.000637576 0.00330221 -0.00311867 0.000396169
0.00109277 0.000599271 0.00279562 -0.0026353 0.000388529
0.000967229 0.000538479 0.00261114 -0.00245818 0.000356518
0.000922042 0.000520714 0.00243958 -0.00229368 0.000350182
0.000794417 0.000459647 0.00220126 -0.00206708 0.000318304
0.000721873 0.000430393 0.00183848 -0.001723 0.000306875
0.0006896 0.000416938 0.0017881 -0.00167362 0.000301445
0.000645844 0.000396189 0.00167269 -0.00156366 0.000291401
0.000563337 0.000343512 0.00150498 -0.00140521 0.000252576
0.000491373 0.000293948 0.00129595 -0.00120868 0.000212208
0.000441679 0.000264677 0.00116066 -0.00108127 0.000191349
