q_1-1999.9999_omega_5-995_W00_W03_W11_W12_W33_40Ca
20 40 MEC_FullAll 199 101
0 0.005 0.005 0 0.001 0.01999
0 0 0 -0 0
0.00168403 0.166964 16.9141 -1.37907 16.2372
0.0135284 0.587794 29.7923 -4.76842 25.3915
0.0380938 0.959678 34.0055 -8.05189 24.099
0.0581627 0.93984 26.9773 -8.38444 15.1493
0.0687362 0.748605 18.937 -7.22759 8.13855
0.0758853 0.577901 13.6438 -6.12196 4.39558
0.0738415 0.407525 9.34587 -4.77737 2.24666
0.0563383 0.232581 5.31781 -3.02493 0.958946
0.0321703 0.102057 2.3654 -1.47045 0.32322
0.0137332 0.0342804 0.813812 -0.545002 0.0853751
0.00443842 0.00890597 0.217861 -0.155351 0.0178157
0.00110126 0.00181162 0.0457931 -0.0344357 0.00296809
0.000212412 0.000291751 0.00762365 -0.00599727 0.000398611
3.21803e-05 3.75393e-05 0.00101266 -0.00082775 4.34965e-05
3.86058e-06 3.8864e-06 0.000107943 -9.1156e-05 3.87952e-06
3.6927e-07 3.25643e-07 9.27867e-06 -8.05605e-06 2.84207e-07
2.8322e-08 2.21882e-08 6.45817e-07 -5.74106e-07 1.71663e-08
1.7493e-09 1.23357e-09 3.65064e-08 -3.31102e-08 8.57023e-10
8.73537e-11 5.61313e-11 1.68077e-09 -1.55059e-09 3.54442e-11
3.53877e-12 2.09573e-12 6.31844e-11 -5.91379e-11 1.21635e-12
1.16583e-13 6.43048e-14 1.94267e-12 -1.8406e-12 3.46627e-14
3.13135e-15 1.62427e-15 4.89436e-14 -4.68523e-14 8.20968e-16
6.87285e-17 3.38231e-17 1.01218e-15 -9.77364e-16 1.61711e-17
1.23443e-18 5.81005e-19 1.71988e-17 -1.67282e-17 2.64868e-19
1.81769e-20 8.24178e-21 2.4046e-19 -2.35299e-19 3.60861e-21
2.19794e-22 9.66354e-23 2.76987e-21 -2.72403e-21 4.09029e-23
2.18447e-24 9.36738e-25 2.63032e-23 -2.59744e-23 3.85544e-25
1.78696e-26 7.51273e-27 2.06151e-25 -2.04256e-25 3.02242e-27
1.20479e-28 4.98889e-29 1.33499e-27 -1.32627e-27 1.97092e-29
6.69825e-31 2.743e-31 7.14536e-30 -7.11372e-30 1.0685e-31
3.07464e-33 1.24962e-33 3.1643e-32 -3.15542e-32 4.81688e-34
1.16654e-35 4.72008e-36 1.16054e-34 -1.15867e-34 1.80608e-36
3.6904e-38 1.48834e-38 3.55388e-37 -3.55117e-37 5.66326e-39
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 -0 0
0.000477082 0.0883548 16.7182 -1.36062 16.0502
0.00278635 0.221524 20.2415 -3.2103 17.359
0.0129738 0.5359 30.8201 -7.25843 21.9988
0.0331619 0.805278 34.3382 -10.6264 19.4679
0.0580832 0.889799 31.087 -11.8127 13.5776
0.0798972 0.812892 24.9435 -11.142 8.24068
0.0968638 0.681637 19.3241 -9.84035 4.78182
0.111038 0.560023 15.2263 -8.63697 2.81733
0.119966 0.448709 12.0119 -7.45246 1.67459
0.117023 0.335103 8.98485 -6.00825 0.957437
0.0995182 0.224394 6.08975 -4.33734 0.504671
0.0726839 0.132243 3.6547 -2.74555 0.239858
0.0455085 0.068267 1.92698 -1.51458 0.102011
0.0245247 0.030923 0.892206 -0.72874 0.0388042
0.0114409 0.0123394 0.363596 -0.30685 0.0132308
0.00464779 0.00435695 0.130846 -0.113541 0.0040557
0.00165326 0.00136698 0.04172 -0.0370698 0.00112093
0.000517318 0.000382415 0.0118203 -0.0107165 0.000279986
0.000142985 9.56832e-05 0.00298406 -0.00275206 6.3331e-05
3.50345e-05 2.14672e-05 0.000672864 -0.000629621 1.29929e-05
7.63157e-06 4.32699e-06 0.000135773 -0.000128617 2.42009e-06
1.48182e-06 7.84909e-07 2.45622e-05 -2.35102e-05 4.09603e-07
2.57073e-07 1.28326e-07 3.99035e-06 -3.8529e-06 6.30337e-08
3.99173e-08 1.89272e-08 5.82853e-07 -5.66904e-07 8.82106e-09
5.55765e-09 2.52102e-09 7.66451e-08 -7.50032e-08 1.12285e-09
6.94932e-10 3.03507e-10 9.08446e-09 -8.9348e-09 1.30031e-10
7.81286e-11 3.30421e-11 9.71281e-10 -9.59243e-10 1.36964e-11
7.9076e-12 3.25504e-12 9.37645e-11 -9.29141e-11 1.31226e-12
7.21393e-13 2.90344e-13 8.18066e-12 -8.12832e-12 1.14368e-13
5.9361e-14 2.34545e-14 6.45364e-13 -6.42591e-13 9.0643e-15
4.41028e-15 1.71682e-15 4.60714e-14 -4.59476e-14 6.5332e-16
2.96118e-16 1.13927e-16 2.97845e-15 -2.97396e-15 4.28263e-17
