 # P13_1720 FF
     0.00000     0.31023    -0.74754    -0.11474     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00500     0.30710    -0.73168    -0.13226     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01000     0.30401    -0.71615    -0.14920     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01500     0.30096    -0.70095    -0.16556     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02000     0.29795    -0.68607    -0.18136     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02500     0.29498    -0.67150    -0.19662     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03000     0.29204    -0.65723    -0.21136     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03500     0.28914    -0.64327    -0.22559     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04000     0.28628    -0.62959    -0.23932     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04500     0.28345    -0.61621    -0.25256     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05000     0.28066    -0.60310    -0.26534     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05500     0.27790    -0.59026    -0.27767     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06000     0.27518    -0.57769    -0.28955     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06500     0.27249    -0.56538    -0.30099     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07000     0.26983    -0.55333    -0.31203     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07500     0.26720    -0.54153    -0.32265     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08000     0.26460    -0.52997    -0.33288     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08500     0.26204    -0.51865    -0.34272     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09000     0.25950    -0.50756    -0.35219     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09500     0.25700    -0.49670    -0.36130     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10000     0.25452    -0.48606    -0.37006     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10500     0.25208    -0.47565    -0.37847     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11000     0.24966    -0.46544    -0.38655     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11500     0.24727    -0.45545    -0.39430     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12000     0.24490    -0.44566    -0.40174     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12500     0.24257    -0.43607    -0.40888     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13000     0.24026    -0.42667    -0.41572     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13500     0.23798    -0.41747    -0.42227     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14000     0.23572    -0.40845    -0.42854     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14500     0.23349    -0.39962    -0.43453     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15000     0.23128    -0.39096    -0.44027     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15500     0.22910    -0.38248    -0.44574     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16000     0.22695    -0.37418    -0.45096     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16500     0.22481    -0.36604    -0.45595     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17000     0.22271    -0.35806    -0.46069     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17500     0.22062    -0.35025    -0.46521     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18000     0.21856    -0.34259    -0.46950     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18500     0.21652    -0.33509    -0.47358     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19000     0.21450    -0.32774    -0.47744     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19500     0.21250    -0.32054    -0.48111     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20000     0.21053    -0.31348    -0.48457     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20500     0.20858    -0.30656    -0.48784     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21000     0.20665    -0.29978    -0.49092     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21500     0.20474    -0.29314    -0.49383     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22000     0.20285    -0.28663    -0.49655     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22500     0.20098    -0.28025    -0.49911     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23000     0.19913    -0.27400    -0.50149     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23500     0.19730    -0.26787    -0.50372     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24000     0.19549    -0.26186    -0.50579     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24500     0.19370    -0.25598    -0.50771     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25000     0.19192    -0.25021    -0.50947     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25500     0.19017    -0.24455    -0.51110     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26000     0.18843    -0.23901    -0.51259     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26500     0.18672    -0.23358    -0.51394     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27000     0.18502    -0.22825    -0.51515     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27500     0.18334    -0.22303    -0.51625     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28000     0.18167    -0.21792    -0.51721     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28500     0.18002    -0.21290    -0.51806     0.00000     0.00000     0.00000     0.00000     0.00000
     0.29000     0.17839    -0.20799    -0.51880     0.00000     0.00000     0.00000     0.00000     0.00000
     0.29500     0.17678    -0.20317    -0.51941     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30000     0.17518    -0.19845    -0.51992     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30500     0.17360    -0.19382    -0.52033     0.00000     0.00000     0.00000     0.00000     0.00000
     0.31000     0.17204    -0.18928    -0.52063     0.00000     0.00000     0.00000     0.00000     0.00000
     0.31500     0.17049    -0.18483    -0.52083     0.00000     0.00000     0.00000     0.00000     0.00000
     0.32000     0.16896    -0.18047    -0.52093     0.00000     0.00000     0.00000     0.00000     0.00000
     0.32500     0.16744    -0.17620    -0.52094     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33000     0.16594    -0.17201    -0.52086     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33500     0.16446    -0.16790    -0.52069     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34000     0.16298    -0.16387    -0.52044     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34500     0.16153    -0.15993    -0.52010     0.00000     0.00000     0.00000     0.00000     0.00000
     0.35000     0.16009    -0.15606    -0.51968     0.00000     0.00000     0.00000     0.00000     0.00000
     0.35500     0.15866    -0.15226    -0.51919     0.00000     0.00000     0.00000     0.00000     0.00000
     0.36000     0.15724    -0.14855    -0.51862     0.00000     0.00000     0.00000     0.00000     0.00000
     0.36500     0.15585    -0.14490    -0.51798     0.00000     0.00000     0.00000     0.00000     0.00000
     0.37000     0.15446    -0.14133    -0.51727     0.00000     0.00000     0.00000     0.00000     0.00000
     0.37500     0.15309    -0.13782    -0.51648     0.00000     0.00000     0.00000     0.00000     0.00000
     0.38000     0.15173    -0.13439    -0.51564     0.00000     0.00000     0.00000     0.00000     0.00000
     0.38500     0.15039    -0.13102    -0.51473     0.00000     0.00000     0.00000     0.00000     0.00000
     0.39000     0.14905    -0.12772    -0.51376     0.00000     0.00000     0.00000     0.00000     0.00000
     0.39500     0.14774    -0.12449    -0.51272     0.00000     0.00000     0.00000     0.00000     0.00000
     0.40000     0.14643    -0.12132    -0.51163     0.00000     0.00000     0.00000     0.00000     0.00000
     0.40500     0.14514    -0.11821    -0.51049     0.00000     0.00000     0.00000     0.00000     0.00000
     0.41000     0.14386    -0.11516    -0.50929     0.00000     0.00000     0.00000     0.00000     0.00000
     0.41500     0.14259    -0.11217    -0.50804     0.00000     0.00000     0.00000     0.00000     0.00000
     0.42000     0.14134    -0.10924    -0.50674     0.00000     0.00000     0.00000     0.00000     0.00000
     0.42500     0.14009    -0.10637    -0.50539     0.00000     0.00000     0.00000     0.00000     0.00000
     0.43000     0.13886    -0.10356    -0.50399     0.00000     0.00000     0.00000     0.00000     0.00000
     0.43500     0.13764    -0.10080    -0.50255     0.00000     0.00000     0.00000     0.00000     0.00000
     0.44000     0.13644    -0.09809    -0.50107     0.00000     0.00000     0.00000     0.00000     0.00000
     0.44500     0.13524    -0.09544    -0.49954     0.00000     0.00000     0.00000     0.00000     0.00000
     0.45000     0.13406    -0.09284    -0.49798     0.00000     0.00000     0.00000     0.00000     0.00000
     0.45500     0.13289    -0.09030    -0.49637     0.00000     0.00000     0.00000     0.00000     0.00000
     0.46000     0.13172    -0.08780    -0.49473     0.00000     0.00000     0.00000     0.00000     0.00000
