 # P11_1440 FF
     0.00000     2.25725     0.40935     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00500     2.22908     0.40152     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01000     2.20151     0.39388     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01500     2.17450     0.38642     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02000     2.14805     0.37913     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02500     2.12212     0.37201     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03000     2.09670     0.36505     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03500     2.07177     0.35824     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04000     2.04730     0.35158     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04500     2.02329     0.34506     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05000     1.99972     0.33869     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05500     1.97656     0.33245     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06000     1.95382     0.32634     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06500     1.93147     0.32036     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07000     1.90950     0.31450     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07500     1.88791     0.30876     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08000     1.86667     0.30313     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08500     1.84578     0.29762     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09000     1.82523     0.29221     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09500     1.80500     0.28692     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10000     1.78510     0.28172     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10500     1.76550     0.27662     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11000     1.74620     0.27163     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11500     1.72720     0.26672     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12000     1.70849     0.26191     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12500     1.69005     0.25719     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13000     1.67188     0.25255     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13500     1.65397     0.24800     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14000     1.63633     0.24354     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14500     1.61893     0.23915     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15000     1.60178     0.23485     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15500     1.58487     0.23062     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16000     1.56820     0.22647     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16500     1.55175     0.22239     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17000     1.53552     0.21838     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17500     1.51952     0.21445     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18000     1.50373     0.21058     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18500     1.48815     0.20678     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
