 # S11_1535 FF
     0.00000    -0.01527    -0.35419     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00500    -0.03580    -0.35593     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01000    -0.05528    -0.35745     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01500    -0.07378    -0.35874     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02000    -0.09133    -0.35982     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02500    -0.10798    -0.36071     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03000    -0.12379    -0.36141     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03500    -0.13880    -0.36194     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04000    -0.15304    -0.36231     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04500    -0.16655    -0.36253     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05000    -0.17938    -0.36260     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05500    -0.19154    -0.36254     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06000    -0.20307    -0.36235     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06500    -0.21401    -0.36204     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07000    -0.22438    -0.36161     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07500    -0.23421    -0.36108     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08000    -0.24352    -0.36046     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08500    -0.25234    -0.35973     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09000    -0.26069    -0.35892     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09500    -0.26859    -0.35803     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10000    -0.27606    -0.35706     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10500    -0.28312    -0.35601     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11000    -0.28979    -0.35490     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11500    -0.29609    -0.35372     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12000    -0.30203    -0.35247     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12500    -0.30763    -0.35118     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13000    -0.31290    -0.34982     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13500    -0.31786    -0.34842     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14000    -0.32252    -0.34697     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14500    -0.32690    -0.34548     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15000    -0.33100    -0.34394     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15500    -0.33484    -0.34237     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16000    -0.33843    -0.34076     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16500    -0.34178    -0.33912     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17000    -0.34491    -0.33744     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17500    -0.34781    -0.33574     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18000    -0.35050    -0.33400     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18500    -0.35299    -0.33225     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19000    -0.35528    -0.33047     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19500    -0.35740    -0.32866     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20000    -0.35933    -0.32684     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20500    -0.36109    -0.32500     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21000    -0.36269    -0.32314     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21500    -0.36414    -0.32127     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22000    -0.36543    -0.31938     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22500    -0.36658    -0.31748     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23000    -0.36760    -0.31557     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23500    -0.36848    -0.31365     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24000    -0.36923    -0.31172     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24500    -0.36987    -0.30978     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25000    -0.37039    -0.30784     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25500    -0.37079    -0.30588     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26000    -0.37109    -0.30393     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.26500    -0.37129    -0.30196     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27000    -0.37139    -0.30000     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.27500    -0.37139    -0.29803     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28000    -0.37131    -0.29606     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.28500    -0.37114    -0.29409     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.29000    -0.37088    -0.29212     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.29500    -0.37055    -0.29014     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30000    -0.37014    -0.28817     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.30500    -0.36966    -0.28620     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.31000    -0.36910    -0.28423     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.31500    -0.36848    -0.28226     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.32000    -0.36780    -0.28030     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.32500    -0.36706    -0.27834     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33000    -0.36626    -0.27638     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.33500    -0.36540    -0.27443     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34000    -0.36449    -0.27248     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.34500    -0.36352    -0.27054     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.35000    -0.36251    -0.26860     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.35500    -0.36145    -0.26666     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
     0.36000    -0.36035    -0.26474     0.00000     0.00000     0.00000     0.00000     0.00000     0.00000
