q_1-1999.9999_omega_5-995_W00_W03_W11_W12_W33_40Ca
20 40 MEC_FullAll 199 101
0 0.005 0.005 0 0.001 0.01999
0 0 0 -0 0
0 0 0 0 0
0.00699297 0.280739 13.3757 -2.17058 11.2705
0.0258083 0.613303 20.9295 -5.00286 14.5744
0.043608 0.66968 18.7647 -5.87494 10.2841
0.0559604 0.58375 14.5777 -5.59392 6.08937
0.065734 0.483074 11.3507 -5.11256 3.55007
0.0657405 0.350856 8.05012 -4.12754 1.87252
0.0504793 0.200966 4.61874 -2.63455 0.80008
0.0287767 0.0875541 2.05062 -1.27818 0.266386
0.0122312 0.0290759 0.701841 -0.471255 0.0691189
0.0039323 0.00745382 0.186705 -0.13348 0.014129
0.000970211 0.00149438 0.0389815 -0.0293883 0.00230172
0.000186038 0.00023697 0.0064444 -0.00508225 0.000301846
2.80117e-05 2.99975e-05 0.000849801 -0.000696315 3.21242e-05
3.3387e-06 3.05289e-06 8.9891e-05 -7.60907e-05 2.79155e-06
3.1715e-07 2.51266e-07 7.66438e-06 -6.66969e-06 1.99069e-07
2.41449e-08 1.68043e-08 5.28847e-07 -4.71162e-07 1.16955e-08
1.47944e-09 9.16365e-10 2.96169e-08 -2.69187e-08 5.67597e-10
7.32427e-11 4.08718e-11 1.34994e-09 -1.24791e-09 2.28078e-11
2.93945e-12 1.49482e-12 5.01985e-11 -4.70752e-11 7.60173e-13
9.5858e-14 4.49007e-14 1.52532e-12 -1.44786e-12 2.10319e-14
2.5463e-15 1.10952e-15 3.794e-14 -3.63828e-14 4.83463e-16
5.5216e-17 2.25869e-17 7.7378e-16 -7.48407e-16 9.2395e-18
9.78738e-19 3.79009e-19 1.29505e-17 -1.26158e-17 1.46768e-19
1.42059e-20 5.24736e-21 1.78106e-19 -1.74537e-19 1.93827e-21
1.69097e-22 5.99902e-23 2.01517e-21 -1.98447e-21 2.12826e-23
1.65197e-24 5.6637e-25 1.87666e-23 -1.85547e-23 1.94177e-25
1.32623e-26 4.41839e-27 1.43992e-25 -1.42825e-25 1.47201e-27
8.76008e-29 2.84992e-29 9.11156e-28 -9.0608e-28 9.27167e-30
4.76241e-31 1.51955e-31 4.75574e-30 -4.73858e-30 4.84845e-32
2.1332e-33 6.70105e-34 2.04926e-32 -2.04487e-32 2.10501e-34
7.88029e-36 2.44531e-36 7.29589e-35 -7.28788e-35 7.58796e-37
2.42944e-38 7.46881e-39 2.17146e-37 -2.17054e-37 2.29613e-39
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 0 0
0 0 0 -0 0
0 0 0 0 0
0.00055876 0.0391001 3.2461 -0.525717 2.73609
0.00702291 0.267247 14.592 -3.48112 10.1697
0.0218119 0.494378 20.4108 -6.37799 11.2053
0.0416749 0.598424 20.5096 -7.85546 8.59296
0.0610143 0.583471 17.7551 -7.98277 5.57965
0.0783986 0.520943 14.7776 -7.5638 3.46156
0.0943921 0.452097 12.3794 -7.04958 2.16535
0.105235 0.375091 10.1604 -6.3232 1.33694
0.104219 0.284312 7.74803 -5.19475 0.775614
0.0890887 0.190712 5.2872 -3.77469 0.408257
0.065077 0.111793 3.1746 -2.39022 0.192044
0.0406573 0.0571973 1.66978 -1.31524 0.080466
0.0218397 0.0256333 0.770243 -0.630416 0.030086
0.0101504 0.0101112 0.312541 -0.264283 0.0100722
0.00410717 0.00352791 0.111957 -0.0973332 0.00303036
0.00145492 0.00109365 0.035527 -0.031624 0.000822082
0.000453309 0.000302313 0.0100164 -0.00909653 0.000201614
0.00012474 7.47549e-05 0.0025159 -0.00232406 4.47994e-05
3.04242e-05 1.65793e-05 0.000564344 -0.000528881 9.0347e-06
6.59576e-06 3.30433e-06 0.00011326 -0.000107444 1.6554e-06
1.27433e-06 5.92863e-07 2.03741e-05 -1.95275e-05 2.75821e-07
2.19923e-07 9.58984e-08 3.29045e-06 -3.18105e-06 4.18169e-08
3.39616e-08 1.39976e-08 4.77653e-07 -4.65113e-07 5.76928e-09
4.70112e-09 1.84549e-09 6.24031e-08 -6.11301e-08 7.24474e-10
5.84245e-10 2.19959e-10 7.34575e-09 -7.23157e-09 8.28113e-11
6.52606e-11 2.37093e-11 7.79705e-10 -7.70693e-10 8.61362e-12
6.56005e-12 2.31256e-12 7.46948e-11 -7.40727e-11 8.15231e-13
5.94124e-13 2.04227e-13 6.46419e-12 -6.42697e-12 7.02022e-14
4.85127e-14 1.63317e-14 5.05584e-13 -5.03684e-13 5.498e-15
3.57488e-15 1.18315e-15 3.5765e-14 -3.56844e-14 3.91577e-16
2.37946e-16 7.76824e-17 2.2899e-15 -2.2872e-15 2.5361e-17
1.43118e-17 4.6226e-18 1.32734e-16 -1.32671e-16 1.49307e-18
