q_0-2000_omega_58-150_W00_W03_W11_W12_W33_Ar40
18 40 anu_QE_CRPA_Mid 31 250
0 0.058 0.003 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
1.8808041532 1.16628399617 3.0416553167 -1.05162069275 3.22191079828
2.94356230061 1.56894315566 4.56474626188 -1.66342889334 4.20146101763
4.44931385892 2.07217415542 6.72368150589 -2.57083723213 5.37552157941
6.50767930831 2.68786672359 9.69575437373 -3.88175923291 6.73222664319
9.22821540052 3.42599166355 13.6748902412 -5.72615791129 8.24710326306
12.7104967025 4.2929470379 18.8616115206 -8.25336296907 9.88339543284
17.0322523092 5.28961936373 25.4491174699 -11.6259502126 11.5934315365
22.2367182047 6.40950520809 33.6052404685 -16.0097920461 13.3208245739
28.3201904137 7.6370743456 43.4516705083 -21.5601309506 15.0034293567
35.2214292457 8.94668570782 55.0415469808 -28.4040659866 16.5767731425
42.814839116 10.3024582068 68.3374085863 -36.6208506355 17.9778803445
50.9083218082 11.6591950268 83.1934651113 -46.2215221844 19.1492018682
59.2481191972 12.9645227025 99.3435487917 -57.1308775329 20.042314877
67.5305471833 14.1621807462 116.399819374 -69.1749674463 20.6212585275
75.4209114157 15.1962912272 133.862676222 -82.0763953151 20.8650643305
82.5778574539 16.0160657746 151.14533678 -95.4608265587 20.7692319778
88.6820060893 16.5806220483 167.610155008 -108.87612322 20.3460819818
93.4644242045 16.8631300148 182.61724145 -121.822787677 19.6238510625
96.7327258315 16.8537685912 195.577773136 -133.794150294 18.6443468247
98.3897439817 16.5611257017 206.007285527 -144.322929313 17.459803
98.4438951502 16.0115824 213.57353526 -153.026319913 16.1287410099
97.0070622605 15.2468575887 218.127881266 -159.644812691 14.71163562
94.2814665416 14.3197031357 219.719759033 -164.067511734 13.2665197535
90.5367584695 13.2888661123 218.585111475 -166.340133729 11.8452319259
86.0792100612 12.2131211898 215.118001001 -166.653166833 10.4904519676
81.2195672099 11.1459471416 209.818351399 -165.311212315 9.23387726213
76.2411676395 10.1311465928 203.233489227 -162.689636462 8.0956361122
71.375102112 9.19991758038 195.894460315 -159.182654095 7.08479983184
66.783883142 8.36970684873 188.260245847 -155.153930557 6.20092232655
62.5564972374 7.64503059924 180.67706447 -150.895124605 5.43618935059
58.7127809308 7.01949699089 173.356705989 -146.599964224 4.77785408136
55.2173806134 6.47900310433 166.377512858 -142.356114181 4.21068839288
51.9982835139 6.00529644541 159.704589884 -138.155940309 3.71910754335
48.9675630383 5.57933176671 153.223312406 -133.919921137 3.28876974131
46.040226207 5.18407900228 146.780515963 -129.530505511 2.90761925374
43.1488315428 4.80639790337 140.225342774 -124.866095009 2.56634588525
40.252006014 4.43787375313 133.441801454 -119.831817218 2.25833317843
37.3370964596 4.07479240629 126.370406515 -114.380744051 1.9792780579
34.4170875798 3.71738656235 119.015907098 -108.522676766 1.72661548794
