q_0-2000_omega_0-2000_W00_W03_W11_W12_W33_Ar40
18 40 anu_QE_HF_High 85 250
0 0.151 0.01 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.126155546167 0.0414648648998 0.0787484487488 -0.045408794173 0.0289013998223
0.127979419727 0.0424304335287 0.0887800458193 -0.0535268842124 0.0291639922554
0.137176191992 0.045629981196 0.103954808663 -0.0654485407562 0.0307790759608
0.158241115074 0.0526848503259 0.129171837185 -0.0846753746181 0.0347896050378
0.197444536686 0.0659012019568 0.172098593708 -0.116886006109 0.0425863947541
0.263211803207 0.0884074559725 0.24410781013 -0.170780317247 0.0559480749318
0.366495679912 0.124275562005 0.361339424347 -0.259073769531 0.0770611664172
0.521088318277 0.178605788193 0.54581833657 -0.399599713258 0.108511652819
0.743807806769 0.257544623955 0.826529436846 -0.616441768462 0.153234395227
1.05450377935 0.368219014845 1.24032467522 -0.940980228957 0.214418551823
1.47580075669 0.518556853587 1.83248798935 -1.41270722065 0.295361958389
2.03253805906 0.716993877089 2.6568069756 -2.07963705864 0.399280970423
2.75087144989 0.972052108128 3.77495905993 -2.9981298961 0.529084755334
3.65705754331 1.29182711444 5.25514132206 -4.23200566341 0.687127010001
4.77591617263 1.68338264023 7.16973738928 -5.85075333921 0.874957914269
6.12905966367 2.15211010372 9.59217203853 -7.92683377738 1.09309055916
7.73305044019 2.70111349973 12.5928805303 -10.5321074903 1.34081981943
9.59740028464 3.33059487417 16.2345069858 -13.7333046239 1.61606413853
11.7228407986 4.03739581488 20.5666601527 -17.5869814294 1.91531732326
14.0997299237 4.8146558517 25.6204575655 -22.1340380052 2.23364695053
16.7068305938 5.65159365076 31.4031518767 -27.3939082316 2.56477228177
19.510636064 6.53361016668 37.8931054321 -33.3594554496 2.90124599039
22.4653554523 7.44249054591 45.0363177108 -39.9926063193 3.23470321472
25.5135014117 8.35698109322 52.7437583069 -47.220866818 3.55617556451
28.5874778887 9.25347800894 60.891073434 -54.9366307599 3.85648162174
31.6120006239 10.1071185522 69.3210950775 -62.9979974953 4.12667748325
34.5072973922 10.8929454096 77.8481410282 -71.2328757432 4.3585167967
37.1930601846 11.5872867864 86.2669528513 -79.4461300931 4.54492892573
39.5933288879 12.1692314249 94.3621429432 -87.4294710073 4.68047684546
41.640835154 12.621979029 101.922055871 -94.9737606346 4.76169308891
43.2820434932 12.934063229 108.752953829 -101.883420821 4.78740655274
44.4806875337 13.1002221548 114.692122912 -107.990176186 4.75876902039
45.2207469635 13.1218425782 119.621655249 -113.165875693 4.67927015558
45.5072755735 13.0067635326 123.476131693 -117.33266549 4.55442679522
45.3658076943 12.7686900918 126.247137885 -120.467537134 4.39139802784
44.8393000471 12.4258340474 127.981348045 -122.601630227 4.19839632662
43.9838265825 11.9993211127 128.772421987 -123.813638068 3.98403771578
42.8626953886 11.5112886663 128.747601682 -124.216822362 3.7566976978
41.5403756971 10.9830136389 128.049984068 -123.943024969 3.52391974109
40.0763662075 10.4331840818 126.820505138 -123.123992834 3.29193877251
38.5206204777 9.87679439861 125.180476542 -121.874502955 3.06542844872
36.9105134959 9.32446874641 123.218553373 -120.279526148 2.84741203929
35.269855186 8.78249649551 120.983669289 -118.386154093 2.63941232703
33.6102538163 8.25337916647 118.486003838 -116.203898882 2.44172553023
31.9339817543 7.73688784114 115.703521354 -113.711650004 2.25381865958
30.2378775967 7.23123434022 112.595200354 -110.868934317 2.0747307167
28.5177432831 6.73430598995 109.116260461 -107.632114722 1.90346348671
26.7719298657 6.24466789227 105.233536845 -103.968682688 1.73926274238
25.0040001935 5.76222355968 100.937947217 -99.8703493263 1.58178131846
23.2237491805 5.28842159994 96.2516906367 -95.3596139726 1.43110996357
21.4468671889 4.82614335237 91.2291623784 -90.491608773 1.28772718104
19.6931922347 4.37923270944 85.9522029887 -85.3488330638 1.1523360584
17.9843370678 3.9519017652 80.5205825231 -80.0321772241 1.02569841923
16.3411077868 3.54809772786 75.0404547188 -74.6490500511 0.908476513457
14.7810695719 3.17098494294 69.6120264168 -69.3012511094 0.801096087912
13.3170482848 2.82257493336 64.3198604265 -64.0750759626 0.703679566076
11.956390613 2.50366596041 59.2266673411 -59.0351001849 0.616038583038
10.7010642018 2.21384211719 54.3707099782 -54.2214994798 0.537705405072
9.54860875575 1.95176420447 49.7678999624 -49.6517945756 0.468009074737
8.49336806244 1.71545197127 45.4160679369 -45.3254501552 0.406160442806
7.52798011455 1.50262113824 41.3016994937 -41.2303502109 0.351337785138
6.64465821606 1.31096153047 37.4061421488 -37.3491372559 0.302750884327
5.83615680134 1.13834803217 33.7115450818 -33.6648415579 0.259689518517
5.09644911882 0.982955956708 30.2048237786 -30.1653540993 0.221545312824
4.42084320049 0.843295827546 26.8796655197 -26.8451702371 0.187811180225
3.80593081461 0.718179640249 23.7368068195 -23.7055949462 0.158070545331
3.24926928306 0.60665294197 20.782738266 -20.7536639861 0.131976899711
2.7489394852 0.507907423947 18.0275337291 -17.9999615542 0.109230423548
2.30316728039 0.421199599847 15.4823056188 -15.455855968 0.0895590737778
1.90999910313 0.345790854761 13.1569353924 -13.1315510626 0.0727038793023
1.56706404193 0.280902692092 11.0581522662 -11.033887586 0.0584091861579
1.27148664372 0.225703437077 9.18828848157 -9.16532792057 0.0464197124355
1.01990014347 0.17931088776 7.54484950448 -7.52340550842 0.0364809559213
0.808515207446 0.140806367387 6.12046745984 -6.10074767034 0.0283421977255
0.633255348391 0.109259020566 4.90346443606 -4.88563107135 0.0217608049258
