q_0-2000_omega_0-2000_W00_W03_W11_W12_W33_Ar40
6 12 anu_QE_CRPA_High 85 250
0 0.151 0.01 0 0.00898999977 0.00798
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0 0.0 0.0 -0 0.0
0.0290760713326 0.0117187818403 0.026297623747 -0.0146162988532 0.00915495688093
0.039501065087 0.0168793208363 0.0336209033017 -0.0203861932186 0.01313313565
0.0550284857056 0.0244007020138 0.0453211501232 -0.0293320854247 0.018663588891
0.0772038911787 0.0349506818785 0.0633705135028 -0.0429555537937 0.0260890610531
0.107911696301 0.0493086235921 0.090343943042 -0.0632763320077 0.035781196027
0.149397662039 0.0683634735211 0.129531972832 -0.0929484950122 0.0481340475075
0.204285979071 0.0931085770334 0.185061728575 -0.135388245971 0.0635564863784
0.275587379284 0.124631946317 0.262018688462 -0.194908344179 0.0824630643773
0.366690793974 0.16410009748 0.36656516126 -0.276854259477 0.10526231015
0.481339951412 0.212736215758 0.50604701687 -0.387733698621 0.132344211884
0.623586301338 0.271790460252 0.689077012892 -0.535331497321 0.16406455494
0.797709223471 0.342500466487 0.925579530422 -0.728790715473 0.200727063763
1.00811129373 0.426044202367 1.22678290457 -0.978648675535 0.242564014627
1.25917590936 0.523484254631 1.60514250825 -1.29680989815 0.289715641251
1.55509255521 0.635706336279 2.07417460539 -1.69643069562 0.342210030961
1.89964536059 0.763348411703 2.64819515149 -2.19171077752 0.399940584932
2.29598893928 0.906736566332 3.34194034602 -2.79756910558 0.46265231809
2.74639820825 1.06581098592 4.17007540001 -3.52918689856 0.529923942369
3.25200908835 1.24007320186 5.14659458759 -4.40144407311 0.601162874589
3.81259841115 1.42853654281 6.28411358245 -5.42823360875 0.675603160415
4.42634540184 1.62968337128 7.59308899296 -6.62166861711 0.752308313876
5.08966215914 1.84145977104 9.08095512943 -7.99120259011 0.830187752753
